RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
3618,438.43286639999997,438.46361111111116,309.9835763888889,0.08506944444451392,0.5353334780092596,0,52,64,788,702
3619,438.5248197,438.5540625,310.0644791666667,0.0809027777777942,0.5353732638888888,0,44,72,788,638
3620,438.62185310000007,438.65326388888883,310.1479861111111,0.08350694444442297,0.5354386574074073,0,52,72,820,398
3621,438.70944060000005,438.7409375,310.23399305555563,0.08600694444453438,0.5354456018518514,1,0,0,0,0
3622,438.8155119,438.84732638888886,310.31920138888887,0.08520833333324163,0.5355338541666667,0,52,80,804,630
3623,439.0508501,439.0839930555555,310.40513888888887,0.0859375,0.5361618923611109,0,52,72,828,486
3624,439.1550813,439.1895138888889,310.49319444444444,0.08805555555557021,0.5362346643518519,0,52,72,820,630
3625,439.2957512,439.3284375,310.5782291666667,0.08503472222224673,0.5364592013888888,0,52,80,812,438
3626,439.3824649,439.4153125,310.6633680555556,0.08513888888893462,0.536466435185185,0,44,72,788,766
3627,439.49677379999997,439.5309027777778,310.75100694444444,0.08763888888881866,0.5365828993055556,0,52,72,812,534
3628,439.58829389999994,439.61916666666673,310.83628472222216,0.08527777777771917,0.5365953414351857,0,52,72,804,926
3629,439.67627450000003,439.7103125,310.92635416666667,0.09006944444450937,0.5365998263888888,0,44,72,796,702
3630,439.77113770000005,439.80194444444436,311.00909722222224,0.08274305555556793,0.5366368634259255,0,44,72,820,486
3631,439.8589158,439.89107638888885,311.09510416666666,0.0860069444444207,0.5366498842592591,0,52,80,820,358
3632,439.9663023,439.99767361111117,311.17930555555563,0.084201388888971,0.5367432002314814,0,44,72,812,734
3633,440.06960769999995,440.101875,311.2640625,0.08475694444439341,0.53682421875,0,52,80,804,430
3634,440.172443,440.20638888888885,311.35277777777776,0.08871527777773736,0.5368900462962962,0,52,72,844,326
3635,440.3012727,440.33298611111115,311.43819444444443,0.08541666666667425,0.5370616319444447,0,52,72,780,758
3636,440.39154349999995,440.4237152777778,311.5236458333333,0.0854513888888846,0.5370836226851853,1,0,0,0,0
3637,440.49725830000006,440.53052083333336,311.6098611111111,0.08621527777779647,0.5371694155092593,0,44,72,788,686
3638,440.65645020000005,440.6895138888889,311.6961111111111,0.08625000000000682,0.537472511574074,0,44,72,796,734
3639,440.75489000000005,440.78524305555567,311.77961805555555,0.08350694444442297,0.5375234375000005,0,44,80,804,526
3640,440.976338,441.00743055555563,311.8636458333333,0.08402777777774872,0.5380991030092598,1,0,0,0,0
3641,441.07915490000005,441.11173611111116,311.94927083333334,0.08562500000005002,0.5381769386574076,0,52,72,812,598
3642,441.1649115,441.1946527777778,312.03208333333333,0.08281249999998863,0.5381773726851852,0,52,80,788,686
3643,441.2569463,441.288125,312.1157638888889,0.0836805555555884,0.5382181712962961,0,52,80,804,614
3644,441.37457530000006,441.40642361111117,312.2003819444444,0.08461805555549518,0.5383585069444448,0,52,80,804,718
3645,441.49137,441.5228125,312.28506944444445,0.08468750000002956,0.5384905960648148,0,52,80,796,470
3646,441.5932784,441.6247569444445,312.3691319444445,0.08406250000007276,0.5385651041666667,0,52,72,804,718
3647,441.71430819999995,441.74604166666666,312.4550347222222,0.08590277777767596,0.5387125289351853,0,44,72,780,870
3648,441.80359780000003,441.83583333333326,312.5408680555556,0.0858333333334258,0.5387290219907401,0,52,72,804,766
3649,441.9295781,441.9618402777778,312.6257638888889,0.08489583333329165,0.5389003182870371,1,0,0,0,0
3650,442.03189969999994,442.0633333333333,312.7101388888889,0.0843749999999659,0.5389716435185183,0,52,72,796,750
3651,442.17129189999997,442.20208333333335,312.7949652777778,0.0848263888889278,0.5391963252314814,1,0,0,0,0
3652,442.2743206,442.30704861111116,312.8798611111111,0.08489583333329165,0.5392799479166669,0,44,80,788,606
3653,442.45493020000004,442.48635416666673,312.96413194444443,0.08427083333333485,0.5396759259259263,0,44,72,828,430
3654,442.55194739999996,442.58239583333335,313.04690972222215,0.08277777777772144,0.5397311921296299,0,44,72,796,782
3655,442.6662142,442.6977083333333,313.13131944444444,0.08440972222228993,0.5398599537037037,0,44,72,812,838
3656,442.78690650000004,442.8198263888888,313.21909722222216,0.08777777777771689,0.5400030381944444,0,52,72,788,814
3657,442.9015136,442.93211805555563,313.3023611111111,0.08326388888895053,0.5401239872685188,0,52,72,780,718
3658,443.05899270000003,443.0917361111111,313.3878125,0.0854513888888846,0.5404330150462964,0,52,80,812,446
3659,443.20768889999994,443.23826388888887,313.47225694444444,0.08444444444444343,0.5406916956018518,1,0,0,0,0
3660,443.3097002,443.33993055555567,313.5554513888889,0.08319444444447299,0.5407686631944448,0,52,80,804,574
3661,443.4120653,443.44302083333326,313.6386111111111,0.0831597222222058,0.5408517071759256,0,44,72,812,494
3662,443.53955470000005,443.5747569444445,313.7275,0.08888888888890278,0.5410302372685187,0,52,72,820,414
3663,443.63539110000005,443.6674305555555,313.81319444444443,0.08569444444441388,0.5410593171296294,0,60,72,804,534
3664,443.74020319999994,443.775625,313.900625,0.08743055555555657,0.5411458333333333,1,0,0,0,0
3665,443.8922,443.9252083333333,313.9888194444445,0.08819444444452529,0.5414016203703699,0,52,72,788,790
3666,444.0156388,444.04861111111114,314.0746180555556,0.08579861111110176,0.541558304398148,0,52,72,796,918
3667,444.1186419,444.1493055555555,314.158125,0.08350694444436613,0.5416299189814813,0,52,72,796,718
3668,444.2530376,444.285,314.24371527777777,0.08559027777778283,0.5418386863425927,0,52,72,796,686
3669,444.3534639,444.3846875,314.3283333333333,0.08461805555555202,0.5419014756944445,0,44,72,804,750
3670,444.55200319999994,444.5843402777778,314.41243055555555,0.08409722222222626,0.5423829571759261,0,52,72,796,886
3671,444.6561992,444.6879166666667,314.4964930555556,0.08406250000007276,0.5424642650462962,0,44,72,820,486
3672,444.8073092,444.84079861111115,314.58309027777784,0.08659722222222399,0.5427404513888888,0,44,80,788,654
3673,444.9312728,444.96322916666674,314.66902777777784,0.0859375,0.5428925057870371,1,0,0,0,0
3674,445.04349010000004,445.07430555555567,314.7519444444445,0.08291666666667652,0.5430098379629631,0,52,72,804,598
3675,445.1794249,445.2116666666666,314.83722222222224,0.08527777777771917,0.5432268518518515,0,52,80,804,446
3676,445.26751500000006,445.29982638888885,314.9214583333333,0.08423611111106766,0.5432432002314814,1,0,0,0,0
3677,445.4006723,445.43090277777776,315.00645833333334,0.08500000000003638,0.5434351851851851,0,52,72,828,326
3678,445.5138752,445.54572916666666,315.0904861111111,0.08402777777774872,0.5435635127314815,0,52,72,836,174
3679,445.6240657,445.65503472222224,315.1749305555556,0.08444444444450028,0.5436671006944443,0,52,80,804,446
3680,445.7305605,445.7637847222222,315.2607291666667,0.08579861111110176,0.5437627314814814,0,52,72,812,398
3681,445.8203562,445.8515625,315.34475694444444,0.08402777777774872,0.5437783564814815,1,0,0,0,0
3682,445.94858560000006,445.9812152777778,315.4295138888889,0.08475694444445026,0.5439654224537037,0,52,80,796,710
3683,446.0559761,446.08631944444437,315.5133333333333,0.08381944444442979,0.544054108796296,0,52,72,844,206
3684,446.16179589999996,446.1934027777778,315.59753472222224,0.08420138888891415,0.5441494502314815,0,52,72,804,622
3685,446.2540482,446.2848611111111,315.68090277777776,0.08336805555552473,0.5441831597222223,0,52,72,812,462
3686,446.3438131,446.3760069444445,315.7653125,0.08440972222223309,0.5442112268518521,0,52,72,812,558
3687,446.4326079,446.46354166666674,315.84913194444437,0.08381944444437295,0.5442267071759266,0,52,72,804,678
3688,446.5212654,446.5524652777778,315.93302083333333,0.08388888888896417,0.5442476851851853,0,52,72,812,702
3689,446.6079272,446.63684027777776,316.01402777777776,0.08100694444442524,0.5442617187500001,1,0,0,0,0
3690,446.7024540000001,446.73475694444437,316.09989583333333,0.0858680555555793,0.544311921296296,0,52,72,812,590
3691,446.87879010000006,446.91041666666666,316.1855208333333,0.08562499999999318,0.5446870659722223,0,52,72,796,758
3692,446.966445,446.9977777777778,316.27003472222225,0.08451388888892097,0.5446989293981481,0,44,72,820,542
3693,447.0766396000001,447.10739583333327,316.3533680555556,0.08333333333337123,0.5448084490740736,0,44,80,796,662
3694,447.1628546,447.19458333333336,316.43850694444444,0.08513888888882093,0.5448169849537038,0,52,72,820,502
3695,447.299047,447.3303819444445,316.521875,0.08336805555558158,0.5450354456018521,0,52,80,796,550
3696,447.383817,447.4148958333333,316.6057638888889,0.08388888888885049,0.5450380497685183,0,52,72,820,398
3697,447.4742191,447.5072222222222,316.69128472222224,0.08552083333336213,0.5450664062499998,0,52,64,788,710
3698,447.63363119999997,447.66614583333336,316.77690972222223,0.08562499999999318,0.5453718171296297,0,52,72,796,590
3699,447.7996524,447.8331597222222,316.86354166666666,0.08663194444443434,0.545706741898148,0,52,72,804,526
3700,447.9111732,447.94333333333327,316.94850694444443,0.08496527777776919,0.5458117766203702,0,52,80,820,462
3701,448.0119426,448.04413194444436,317.0326736111112,0.08416666666676065,0.5458810763888882,0,52,80,796,734
3702,448.16774000000004,448.20083333333326,317.11819444444444,0.08552083333324845,0.5461776620370368,0,52,80,796,670
3703,448.26430530000005,448.2950347222222,317.2014236111111,0.08322916666668334,0.5462233796296296,0,44,72,804,766
3704,448.36738269999995,448.3975694444445,317.2842708333333,0.08284722222219898,0.5463054108796299,0,44,72,804,542
3705,448.4616955,448.4947222222222,317.37121527777776,0.08694444444444116,0.5463479456018518,0,52,72,804,582
3706,448.54896219999995,448.5778125,317.4525694444445,0.0813541666667561,0.5463551793981478,0,52,80,796,638
3707,448.64581,448.6776041666666,317.5363194444444,0.08374999999989541,0.5464220196759257,0,52,72,804,550
3708,448.7466469,448.7791319444444,317.62152777777777,0.08520833333335531,0.5464900173611108,0,52,64,804,790
3709,448.83301680000005,448.8651041666666,317.705625,0.08409722222222626,0.5464978298611107,0,52,80,820,454
3710,448.9535097,448.98673611111116,317.790625,0.08499999999997954,0.5466504629629633,0,44,72,788,614
3711,449.0750633,449.10694444444437,317.875625,0.08500000000003638,0.5467971643518514,0,52,64,812,510
3712,449.17574519999994,449.2047222222222,317.9576388888889,0.0820138888888664,0.5468628472222221,0,44,72,828,14
3713,449.2697841,449.30451388888883,318.04402777777784,0.0863888888889619,0.5469186921296292,1,0,0,0,0
3714,449.35863839999996,449.3903125,318.12815972222216,0.08413194444432293,0.5469256365740743,0,52,80,788,694
3715,449.475083,449.50670138888887,318.2125,0.08434027777781239,0.5470591724537037,0,52,72,796,694
3716,449.56708539999994,449.5987847222222,318.29649305555563,0.08399305555565206,0.547092881944444,0,52,80,780,678
3717,449.6886445,449.7219444444444,318.3826388888889,0.08614583333326209,0.5472471064814812,0,44,88,804,590
3718,449.80152,449.83548611111115,318.469375,0.08673611111112223,0.5473587962962964,0,52,80,780,694
3719,450.0039256,450.0375,318.5539930555556,0.08461805555560886,0.5478479456018517,0,44,80,820,198
3720,450.1121943,450.14409722222223,318.63875,0.08475694444439341,0.5479389467592592,0,44,72,836,334
3721,450.2021784,450.23642361111115,318.72538194444445,0.08663194444443434,0.5479626736111113,0,52,80,804,750
3722,450.2942865,450.3272569444445,318.8114930555556,0.08611111111116543,0.5479823495370371,0,52,72,788,798
3723,450.3948471,450.4258333333333,318.89458333333334,0.08309027777772826,0.5480468749999997,0,52,80,796,606
3724,450.4840895,450.51555555555564,318.97902777777784,0.08444444444450028,0.5480688657407408,0,52,80,804,710
3725,450.569018,450.59958333333327,319.06145833333335,0.08243055555550427,0.548075520833333,0,44,72,812,638
3726,450.6983257,450.7322569444444,319.14722222222224,0.08576388888889142,0.5482709780092588,0,52,72,820,190
3727,450.8107034,450.8434722222222,319.2326736111111,0.0854513888888846,0.5483783275462961,0,52,72,812,406
3728,450.9297577,450.9618055555555,319.3167708333333,0.08409722222216942,0.5485209780092591,0,52,72,796,670
3729,451.0449197,451.075625,319.4004861111111,0.08371527777779875,0.5486464120370371,0,44,80,804,638
3730,451.1572967,451.18854166666665,319.48565972222224,0.08517361111114496,0.5487620081018517,0,44,72,788,670
3731,451.3107998,451.3434722222222,319.5715625,0.08590277777778965,0.5490496238425924,0,44,72,788,766
3732,451.4064831,451.43826388888886,319.65628472222215,0.08472222222212622,0.5490915798611112,0,52,80,780,838
3733,451.5046427,451.5369444444444,319.7417361111111,0.08545138888894144,0.5491467013888887,1,0,0,0,0
3734,451.6363296,451.66954861111117,319.82729166666667,0.08555555555557248,0.5493427372685188,0,52,80,804,422
3735,451.7536938,451.78548611111114,319.9123611111111,0.08506944444445708,0.5494713541666667,0,44,72,820,446
3736,451.8868338,451.9203819444445,319.9989930555556,0.08663194444449118,0.5496724537037037,0,44,72,820,406
3737,451.9974627,452.03125,320.0859375,0.08694444444438432,0.5497721354166667,0,44,80,812,430
3738,452.11092980000006,452.1430902777778,320.17475694444437,0.0888194444443684,0.549868055555556,0,52,72,804,686
3739,452.22434289999995,452.25576388888885,320.2586805555556,0.08392361111123137,0.5499878472222218,0,52,72,812,726
3740,452.3807373,452.4134722222222,320.34506944444445,0.08638888888884821,0.550285011574074,0,44,72,804,566
3741,452.4843226,452.5159722222222,320.429375,0.0843055555555452,0.5503608217592593,0,52,72,820,534
3742,452.5983721,452.6316319444445,320.5151388888889,0.08576388888889142,0.5504853877314818,0,52,64,804,814
3743,452.757779,452.78951388888885,320.6007638888889,0.08562499999999318,0.5507864583333332,0,52,72,820,422
3744,452.9101933,452.9450347222222,320.6895138888889,0.08875000000000455,0.5510646701388888,0,52,72,812,622
3745,453.0317014,453.0646527777778,320.7759375,0.0864236111111154,0.5512029803240741,0,52,72,820,430
3746,453.1239429,453.15732638888886,320.86190972222215,0.0859722222221535,0.551230902777778,0,44,80,828,422
3747,453.3036308999999,453.33631944444437,320.94788194444436,0.08597222222221035,0.5516184895833334,0,52,72,804,582
3748,453.4281894,453.459375,321.03291666666667,0.08503472222230357,0.5517769097222224,0,44,80,804,430
3749,453.5230766,453.55364583333335,321.1161111111112,0.08319444444452984,0.5518230613425923,1,0,0,0,0
3750,453.61194670000003,453.64420138888886,321.20135416666665,0.08524305555545197,0.5518451967592592,0,52,64,812,646
3751,453.72352710000007,453.7559722222222,321.28743055555555,0.08607638888889824,0.5519522569444445,0,44,80,796,742
3752,454.011591,454.0435069444445,321.37291666666664,0.08548611111109494,0.5527941261574079,0,44,80,804,502
3753,454.1578992,454.1909027777778,321.45934027777776,0.0864236111111154,0.5530481770833335,0,52,72,796,766
3754,454.2567504,454.28513888888887,321.5401736111112,0.08083333333343035,0.5531040219907404,0,52,80,788,678
3755,454.3375135,454.3692013888889,321.62364583333334,0.08347222222215578,0.5531064814814814,0,52,80,804,414
3756,454.43154169999997,454.46322916666674,321.70777777777784,0.08413194444449346,0.5531477141203704,1,0,0,0,0
3757,454.57921889999994,454.61239583333327,321.7949305555556,0.0871527777777601,0.5534061053240736,0,44,80,788,798
3758,454.7211735,454.75357638888886,321.8805555555556,0.08562499999999318,0.5536375868055553,0,52,72,796,750
3759,454.8319427,454.86541666666665,321.96722222222223,0.08666666666664469,0.5537424768518517,0,44,72,780,606
3760,454.95597760000004,454.9890972222222,322.05284722222217,0.08562499999993634,0.5539010416666668,0,44,72,820,382
3761,455.0851199,455.1172222222222,322.1370486111111,0.08420138888891415,0.554084056712963,0,44,72,820,446
3762,455.2018694,455.23604166666667,322.2245486111111,0.0875000000000341,0.5542145543981482,0,52,72,820,550
3763,455.3162528,455.3474652777778,322.30833333333334,0.08378472222221944,0.5543297164351854,0,44,72,804,750
3764,455.4527243,455.48513888888886,322.3939236111111,0.08559027777778283,0.5545467303240739,0,52,72,788,670
3765,455.54818880000005,455.5803472222222,322.48034722222224,0.0864236111111154,0.5545833333333332,0,52,72,828,454
3766,455.63907850000004,455.67142361111115,322.565,0.08465277777776237,0.5546100983796298,0,52,72,820,94
3767,455.7612522,455.7936805555556,322.6501388888889,0.08513888888887777,0.5547647569444448,0,52,80,788,702
3768,455.8512841,455.8850694444445,322.7366666666667,0.0865277777778033,0.5547850115740743,0,44,72,796,806
3769,455.9717696000001,456.0052777777778,322.8232291666667,0.08656250000001364,0.5549252025462963,0,44,72,796,726
3770,456.0719715,456.10385416666674,322.9080555555556,0.0848263888889278,0.554982494212963,0,44,72,828,414
3771,456.1652348,456.1953125,322.99041666666665,0.08236111111102673,0.5550203993055557,0,44,72,836,334
3772,456.26917510000004,456.3003819444445,323.0735763888889,0.08315972222226264,0.555111689814815,0,52,88,788,654
3773,456.3570549,456.3887847222222,323.156875,0.08329861111110404,0.5551329571759259,0,44,80,804,838
3774,456.47160830000007,456.5023958333333,323.2411111111112,0.08423611111118134,0.5552553530092588,0,52,72,828,374
3775,456.55731389999994,456.5892708333333,323.325,0.08388888888879364,0.5552677951388887,0,52,72,796,798
3776,456.64925,456.68125,323.40958333333333,0.08458333333334167,0.555298611111111,1,0,0,0,0
3777,456.7688477,456.80270833333327,323.4966319444445,0.08704861111118589,0.5554419849537031,0,52,72,820,414
3778,456.9116823,456.94427083333335,323.5826388888889,0.08600694444436385,0.5556734664351853,0,52,80,780,806
3779,457.02966169999996,457.06006944444437,323.66652777777784,0.08388888888896417,0.5558064236111105,0,52,72,804,494
3780,457.1336834,457.1643402777778,323.74993055555564,0.08340277777779193,0.5558933738425923,0,52,80,804,502
3781,457.2365449,457.2678472222222,323.8346875,0.08475694444433657,0.5559714988425927,0,44,80,796,646
3782,457.3365664,457.36854166666666,323.91979166666664,0.08510416666666742,0.5560364583333334,0,52,72,812,614
3783,457.44117539999996,457.4723611111111,324.00368055555555,0.08388888888890733,0.5561195023148149,0,52,72,820,526
3784,457.5739418,457.6063194444445,324.08944444444444,0.08576388888889142,0.5563203125000004,0,52,72,796,686
3785,457.6772478,457.7101388888889,324.1744791666667,0.08503472222224673,0.5563985821759257,0,52,80,804,502
3786,457.79117829999996,457.8237152777778,324.26184027777776,0.08736111111107903,0.5565078125000001,0,52,72,820,566
3787,457.9676087,458.00236111111116,324.3498263888889,0.08798611111114951,0.5568855613425927,0,52,80,812,550
3788,458.1038812,458.1360069444444,324.4347569444444,0.084930555555502,0.5570885416666665,0,52,72,804,590
3789,458.21211519999997,458.24368055555567,324.51916666666665,0.08440972222223309,0.5571854745370376,1,0,0,0,0
3790,458.3172875,458.34875,324.6033680555556,0.084201388888971,0.5572724247685182,0,52,72,820,54
3791,458.4174397,458.4478472222222,324.6857986111111,0.08243055555550427,0.5573418692129628,0,52,80,772,790
3792,458.5037743,458.5347569444445,324.7676388888889,0.08184027777775782,0.5573629918981484,0,44,72,796,806
3793,458.5910675,458.62368055555567,324.8520138888889,0.08437500000002274,0.5573819444444449,1,0,0,0,0
3794,458.7069968,458.7383333333333,324.9397916666667,0.08777777777777374,0.5574939236111108,0,44,80,820,478
3795,458.85641880000003,458.88798611111116,325.0243055555556,0.08451388888892097,0.5577653356481481,0,60,72,796,806
3796,458.9604347,458.99180555555563,325.1095486111111,0.08524305555550882,0.5578427372685189,0,52,72,820,422
3797,459.0809586,459.11340277777776,325.1946180555556,0.08506944444451392,0.5579949363425922,0,52,72,812,374
3798,459.1779235,459.20982638888887,325.2793402777778,0.08472222222218306,0.5580436921296295,0,44,72,780,838
3799,459.2968341,459.3290277777778,325.36288194444444,0.08354166666663332,0.5581922743055557,0,60,80,780,654
3800,459.42334230000006,459.45666666666665,325.44927083333334,0.08638888888890506,0.5583641493055554,0,44,72,804,654
3801,459.59738719999996,459.62916666666666,325.53527777777776,0.0860069444444207,0.5587245370370371,0,52,80,812,470
3802,459.69298770000006,459.72479166666665,325.62034722222216,0.08506944444440023,0.5587685185185187,1,0,0,0,0
3803,459.81390760000005,459.8482638888889,325.70875,0.08840277777784422,0.5589146412037036,0,52,80,796,534
3804,459.963466,459.9960069444445,325.7938194444445,0.08506944444451392,0.5591757812499999,1,0,0,0,0
3805,460.1045816,460.13798611111116,325.8805555555556,0.08673611111106538,0.5594059606481482,1,0,0,0,0
3806,460.3010466,460.33479166666666,325.96697916666665,0.08642361111105856,0.5598658854166667,0,52,72,812,774
3807,460.3922499,460.4252083333333,326.05291666666665,0.0859375,0.5598845486111109,0,44,72,820,542
3808,460.4785702,460.50788194444436,326.13496527777784,0.08204861111119044,0.5598871527777772,0,44,80,788,750
3809,460.6207433,460.6531944444445,326.21989583333334,0.084930555555502,0.5601387442129633,0,52,80,780,814
3810,460.71754569999996,460.7481597222222,326.3038194444445,0.08392361111117452,0.5601847511574072,0,44,72,796,758
3811,460.80412530000007,460.8352777777778,326.38774305555563,0.08392361111111768,0.5601980613425923,0,52,64,812,606
3812,460.89362810000006,460.92791666666665,326.4736458333333,0.08590277777767596,0.5602261284722222,0,52,80,788,614
3813,460.9890438,461.02055555555563,326.558125,0.08447916666671063,0.560260127314815,0,44,80,804,366
3814,461.1229414,461.15604166666674,326.6433333333333,0.08520833333329847,0.560469618055556,0,52,72,812,750
3815,461.24827819999996,461.2800694444445,326.72770833333334,0.08437500000002274,0.5606348379629632,0,44,72,820,590
3816,461.3361785,461.3675,326.8116319444445,0.08392361111117452,0.5606494502314813,0,52,72,788,758
3817,461.5012287,461.5349652777778,326.89805555555563,0.0864236111111154,0.5609871238425924,0,52,72,836,398
3818,461.6143286,461.64770833333336,326.9845833333333,0.08652777777768961,0.5610963541666668,0,52,72,828,382
3819,461.7082393,461.7390972222222,327.0672916666667,0.08270833333335759,0.561132523148148,0,52,80,796,606
3820,461.8158323,461.84895833333326,327.15347222222215,0.08618055555547244,0.5612311921296296,0,44,72,812,622
3821,461.9074465,461.93888888888887,327.2376388888889,0.08416666666676065,0.5612552083333332,0,52,72,812,422
3822,461.99786219999993,462.0304513888889,327.3225347222222,0.08489583333329165,0.5612829861111112,0,44,72,812,630
3823,462.0912222,462.12232638888884,327.4057291666667,0.08319444444447299,0.5613191550925923,0,52,72,820,638
3824,462.20852060000004,462.24204861111116,327.4920138888889,0.08628472222221717,0.5614584780092594,0,52,72,796,670
3825,462.3501493,462.38184027777777,327.57645833333333,0.08444444444444343,0.5616890914351852,0,44,72,820,494
3826,462.4791956,462.5113194444445,327.66190972222216,0.08545138888882775,0.5618725405092597,0,60,72,812,574
3827,462.565304,462.59618055555563,327.7453125,0.08340277777784877,0.5618786168981484,0,44,80,788,766
3828,462.6834232,462.71447916666665,327.83378472222216,0.08847222222215123,0.5620028935185187,0,52,72,804,630
3829,462.7767276,462.8090625,327.9179861111112,0.08420138888902784,0.56204615162037,0,52,64,812,662
3830,462.9873477,463.0209027777778,328.0050694444444,0.08708333333322571,0.5625659722222224,1,0,0,0,0
3831,463.1083033000001,463.14204861111125,328.09222222222223,0.08715277777781694,0.5627076099537043,0,52,80,788,718
3832,463.2109788,463.24371527777777,328.17864583333335,0.0864236111111154,0.562771122685185,0,52,80,812,526
3833,463.2979101,463.3303472222222,328.2632291666667,0.08458333333334167,0.5627796585648146,0,44,80,788,782
3834,463.3888659,463.42041666666665,328.3467708333333,0.08354166666663332,0.5628068576388888,0,44,72,796,678
3835,463.50960139999995,463.54375,328.43385416666666,0.0870833333333394,0.5629578993055555,0,52,80,820,390
3836,463.5984085,463.6311458333333,328.51902777777775,0.08517361111108812,0.5629671585648147,0,52,72,812,558
3837,463.73143830000004,463.76375,328.6038194444445,0.08479166666677429,0.5631663773148146,0,52,64,836,142
3838,463.8262354,463.858125,328.6871875,0.08336805555546789,0.5632122395833332,0,52,80,796,550
3839,463.9481018,463.9814583333333,328.77100694444437,0.08381944444437295,0.5633768807870373,0,44,72,788,902
3840,464.0406252,464.0734027777778,328.8570138888889,0.08600694444453438,0.5634016203703704,0,52,72,804,742
3841,464.1353417,464.1671527777778,328.94152777777776,0.08451388888886413,0.5634401041666668,0,52,80,796,670
3842,464.2474548,464.2820833333333,329.0285763888889,0.08704861111112905,0.5635562789351849,0,52,80,812,414
3843,464.339818,464.3715972222223,329.1141666666667,0.08559027777778283,0.5635726273148152,0,52,64,812,574
3844,464.4644663,464.4958333333333,329.1973263888889,0.0831597222222058,0.563743778935185,0,44,80,780,758
3845,464.64182980000004,464.6747916666667,329.2836111111111,0.08628472222221717,0.5641299189814817,0,52,72,812,574
3846,464.7269638,464.7581597222222,329.366875,0.08326388888889369,0.5641303530092593,0,44,72,812,558
3847,464.8203217,464.8528819444445,329.45184027777776,0.08496527777776919,0.5641710069444448,0,44,72,796,902
3848,464.919339,464.9521180555557,329.5363194444444,0.08447916666665378,0.5642324942129636,0,52,80,772,734
3849,465.0244175,465.0551736111112,329.61850694444445,0.08218750000003183,0.5643194444444447,0,44,72,812,486
3850,465.11682570000005,465.1478819444445,329.7014236111111,0.08291666666667652,0.5643602430555558,0,52,64,812,446
3851,465.2483563,465.2830555555557,329.79041666666666,0.08899305555553383,0.5645526620370376,0,52,80,796,686
3852,465.36035899999996,465.3927430555556,329.87597222222223,0.08555555555557248,0.5646532118055558,0,44,80,796,870
3853,465.4714172,465.50274305555564,329.95958333333334,0.08361111111111086,0.5647631655092595,0,52,80,812,430
3854,465.5810614,465.6138194444445,330.0449652777778,0.0853819444444639,0.5648702256944447,0,52,72,796,686
3855,465.68606510000006,465.71600694444436,330.1270138888889,0.08204861111107675,0.5649541377314812,0,44,80,788,766
3856,465.7699324,465.80295138888886,330.21222222222224,0.08520833333335531,0.5649613715277776,0,44,80,812,414
3857,465.8584518999999,465.89215277777777,330.2998958333333,0.08767361111108585,0.5649677372685186,0,52,72,796,654
3858,466.0690213,466.1015277777778,330.3847916666667,0.08489583333334849,0.565486400462963,0,44,80,788,638
3859,466.19154610000004,466.22545138888887,330.47121527777784,0.08642361111117225,0.5656426504629626,0,52,72,796,694
3860,466.33195020000005,466.36392361111115,330.5561805555556,0.08496527777776919,0.5658655960648147,0,44,72,804,550
3861,466.4735216,466.50708333333336,330.6436111111111,0.08743055555549972,0.566097800925926,0,52,72,804,662
3862,466.56446680000005,466.5975694444445,330.73,0.08638888888890506,0.5661148726851853,0,52,64,804,758
3863,466.6537485,466.6834375,330.8127083333333,0.08270833333330074,0.5661280381944446,0,44,72,812,446
3864,466.7407974,466.7740972222222,330.8975694444445,0.08486111111119499,0.5661521990740738,0,52,80,796,494
3865,466.8621883,466.8945833333333,330.9815625,0.08399305555548153,0.566304253472222,1,0,0,0,0
3866,466.9784995,467.0115277777778,331.06822916666664,0.08666666666664469,0.5664304108796299,0,44,88,796,806
3867,467.1022361,467.1362152777778,331.1559722222222,0.08774305555556339,0.566584346064815,0,44,72,820,406
3868,467.2115615,467.2414930555556,331.23815972222224,0.08218750000003183,0.5666805555555557,1,0,0,0,0
3869,467.29909050000003,467.33496527777777,331.3257638888889,0.08760416666666515,0.566705005787037,1,0,0,0,0
3870,467.44005260000006,467.47229166666665,331.4120486111111,0.08628472222221717,0.5669176793981481,0,60,72,828,126
3871,467.5464633,467.57708333333335,331.4952083333333,0.0831597222222058,0.5670078125000001,0,52,64,804,750
3872,467.7286732,467.7609027777778,331.57979166666667,0.08458333333334167,0.5674212962962965,0,52,64,812,646
3873,467.8576907,467.8897569444445,331.66524305555555,0.0854513888888846,0.567602141203704,0,60,72,804,574
3874,467.944682,467.97673611111117,331.7498958333333,0.08465277777776237,0.567611834490741,0,52,80,772,862
3875,468.0883105,468.12145833333335,331.83628472222216,0.08638888888884821,0.5678548900462966,0,52,72,796,742
3876,468.1928978,468.22559027777777,331.92125,0.08496527777782603,0.5679347511574074,0,44,72,804,470
3877,468.30445769999994,468.3356944444445,332.0050694444444,0.08381944444442979,0.5680442708333338,0,44,72,780,790
3878,468.4085664,468.44125,332.08961805555555,0.08454861111113132,0.5681317997685187,0,52,80,804,598
3879,468.524537,468.55625,332.17354166666667,0.08392361111111768,0.5682612847222221,0,44,72,812,582
3880,468.6204852,468.6521527777778,332.25784722222215,0.08430555555548835,0.5683096064814819,0,52,80,796,454
